x-axis,1,2
second,Volt,Volt
-604.87E-06,+160.76645E-03,+161.74954E-03
-603.87E-06,+158.21123E-03,+158.68605E-03
-602.87E-06,+154.77655E-03,+155.65532E-03
-601.87E-06,+152.18732E-03,+152.78971E-03
-600.87E-06,+149.40470E-03,+149.81170E-03
-599.87E-06,+146.15276E-03,+146.65531E-03
-598.87E-06,+143.78216E-03,+143.50956E-03
-597.87E-06,+140.81234E-03,+140.28090E-03
-596.87E-06,+137.50076E-03,+137.24826E-03
-595.87E-06,+134.45806E-03,+134.31482E-03
-594.87E-06,+130.93607E-03,+131.38519E-03
-593.87E-06,+128.23061E-03,+128.62890E-03
-592.87E-06,+125.30545E-03,+125.67161E-03
-591.87E-06,+122.03718E-03,+122.59560E-03
-590.87E-06,+119.79972E-03,+119.53155E-03
-589.87E-06,+117.12326E-03,+116.31297E-03
-588.87E-06,+113.61572E-03,+113.15968E-03
-587.87E-06,+110.74952E-03,+109.97754E-03
-586.87E-06,+107.13456E-03,+106.84375E-03
-585.87E-06,+104.00514E-03,+103.80854E-03
-584.87E-06,+100.79790E-03,+100.79471E-03
-583.87E-06,+97.39334E-03,+97.80541E-03
-582.87E-06,+94.51081E-03,+94.79347E-03
-581.87E-06,+91.07300E-03,+91.70867E-03
-580.87E-06,+88.26581E-03,+88.73944E-03
-579.87E-06,+85.30794E-03,+85.64711E-03
-578.87E-06,+81.82423E-03,+82.63642E-03
-577.87E-06,+79.17472E-03,+79.71117E-03
-576.87E-06,+75.92789E-03,+76.79598E-03
-575.87E-06,+72.70676E-03,+73.53467E-03
-574.87E-06,+69.88077E-03,+70.06923E-03
-573.87E-06,+66.41532E-03,+66.59309E-03
-572.87E-06,+63.81604E-03,+63.43667E-03
-571.87E-06,+60.92664E-03,+60.30349E-03
-570.87E-06,+57.29035E-03,+57.43918E-03
-569.87E-06,+53.82551E-03,+54.46933E-03
-568.87E-06,+50.10628E-03,+51.24888E-03
-567.87E-06,+47.50386E-03,+48.16657E-03
-566.87E-06,+44.38894E-03,+44.92976E-03
-565.87E-06,+40.96616E-03,+41.83804E-03
-564.87E-06,+38.20049E-03,+38.97938E-03
-563.87E-06,+34.67474E-03,+35.96933E-03
-562.87E-06,+31.50637E-03,+32.73441E-03
-561.87E-06,+28.09621E-03,+29.49634E-03
-560.87E-06,+24.99442E-03,+26.39833E-03
-559.87E-06,+22.87069E-03,+23.52083E-03
-558.87E-06,+19.79975E-03,+20.50700E-03
-557.87E-06,+16.50637E-03,+17.42409E-03
-556.87E-06,+13.24321E-03,+14.21995E-03
-555.87E-06,+9.64205E-03,+10.99507E-03
-554.87E-06,+7.03212E-03,+8.00889E-03
-553.87E-06,+3.93980E-03,+5.15524E-03
-552.87E-06,+721.82E-06,+2.04218E-03
-551.87E-06,-2.07843E-03,-1.09916E-03
-550.87E-06,-5.09854E-03,-4.04010E-03
-549.87E-06,-7.89880E-03,-7.25492E-03
-548.87E-06,-10.67831E-03,-10.55268E-03
-547.87E-06,-14.02756E-03,-13.72479E-03
-546.87E-06,-16.92769E-03,-16.83409E-03
-545.87E-06,-20.36548E-03,-19.91198E-03
-544.87E-06,-23.63686E-03,-22.98987E-03
-543.87E-06,-26.40129E-03,-26.08472E-03
-542.87E-06,-29.85293E-03,-29.22040E-03
-541.87E-06,-32.62180E-03,-32.20973E-03
-540.87E-06,-35.43459E-03,-35.07970E-03
-539.87E-06,-38.85043E-03,-38.11549E-03
-538.87E-06,-41.52820E-03,-40.97794E-03
-537.87E-06,-45.08910E-03,-44.05081E-03
-536.87E-06,-48.30898E-03,-47.18145E-03
-535.87E-06,-51.37617E-03,-50.38498E-03
-534.87E-06,-54.89315E-03,-53.57092E-03
-533.87E-06,-57.23865E-03,-56.65634E-03
-532.87E-06,-60.55646E-03,-59.85483E-03
-531.87E-06,-63.85925E-03,-63.10420E-03
-530.87E-06,-66.96915E-03,-66.34604E-03
-529.87E-06,-70.52130E-03,-69.53511E-03
-528.87E-06,-73.06214E-03,-72.64881E-03
-527.87E-06,-76.06526E-03,-75.84478E-03
-526.87E-06,-79.47105E-03,-78.89441E-03
-525.87E-06,-82.20283E-03,-81.94217E-03
-524.87E-06,-85.72544E-03,-85.09730E-03
-523.87E-06,-89.07092E-03,-88.22231E-03
-522.87E-06,-92.58158E-03,-91.33726E-03
-521.87E-06,-95.88437E-03,-94.44215E-03
-520.87E-06,-98.61364E-03,-97.54140E-03
-519.87E-06,-102.30207E-03,-100.67835E-03
-518.87E-06,-104.81215E-03,-103.80020E-03
-517.87E-06,-107.37306E-03,-106.77633E-03
-516.87E-06,-110.74807E-03,-109.85485E-03
-515.87E-06,-113.62684E-03,-113.15762E-03
-514.87E-06,-117.03198E-03,-116.15260E-03
-513.87E-06,-120.21918E-03,-119.31528E-03
-512.87E-06,-123.01314E-03,-122.44280E-03
-511.87E-06,-126.54707E-03,-125.33225E-03
-510.87E-06,-129.17585E-03,-128.26504E-03
-509.87E-06,-132.18274E-03,-131.12747E-03
-508.87E-06,-135.55273E-03,-134.10989E-03
-507.87E-06,-138.08602E-03,-137.17207E-03
-506.87E-06,-141.46792E-03,-140.32660E-03
-505.87E-06,-144.64884E-03,-143.43338E-03
-504.87E-06,-147.58790E-03,-146.54205E-03
-503.87E-06,-151.10361E-03,-149.56467E-03
-502.87E-06,-154.02070E-03,-152.57472E-03
-501.87E-06,-157.33791E-03,-155.73050E-03
-500.87E-06,-160.25061E-03,-158.74181E-03
-499.87E-06,-162.62560E-03,-161.68339E-03
-498.87E-06,-165.94470E-03,-164.67774E-03
-497.87E-06,-168.61054E-03,-167.67648E-03
-496.87E-06,-170.75940E-03,-170.60236E-03
-495.87E-06,-173.90073E-03,-173.65387E-03
-494.87E-06,-176.75250E-03,-176.53892E-03
-493.87E-06,-179.22799E-03,-179.41141E-03
-492.87E-06,-182.68717E-03,-182.40011E-03
-491.87E-06,-185.70287E-03,-185.27699E-03
-490.87E-06,-188.92649E-03,-188.18717E-03
-489.87E-06,-192.33981E-03,-191.08667E-03
-488.87E-06,-195.26443E-03,-193.98617E-03
-487.87E-06,-198.73051E-03,-196.97674E-03
-486.87E-06,-201.33416E-03,-200.05778E-03
-485.87E-06,-203.91896E-03,-203.16393E-03
-484.87E-06,-207.30841E-03,-206.14635E-03
-483.87E-06,-209.66080E-03,-208.86243E-03
-482.87E-06,-212.51067E-03,-211.45288E-03
-481.87E-06,-215.74685E-03,-214.16896E-03
-480.87E-06,-217.98681E-03,-216.96482E-03
-479.87E-06,-220.80088E-03,-219.71419E-03
-478.87E-06,-223.85615E-03,-222.50565E-03
-477.87E-06,-226.25942E-03,-225.28455E-03
-476.87E-06,-229.17148E-03,-228.05214E-03
-475.87E-06,-232.31847E-03,-230.89510E-03
-474.87E-06,-234.83040E-03,-233.74686E-03
-473.87E-06,-237.97237E-03,-236.71420E-03
-472.87E-06,-241.07475E-03,-239.49309E-03
-471.87E-06,-244.00440E-03,-242.33606E-03
-470.87E-06,-247.17777E-03,-245.05089E-03
-469.87E-06,-249.70164E-03,-247.95541E-03
-468.87E-06,-252.40642E-03,-250.67149E-03
-467.87E-06,-255.47237E-03,-253.32476E-03
-466.87E-06,-257.78958E-03,-255.98494E-03
