x-axis,1,2
second,Volt,Volt
-772.200E-06,+482.140384E-03,+1.141646E-03
-770.850E-06,+482.479580E-03,-5.193153E-03
-769.500E-06,+483.236490E-03,-12.303706E-03
-768.150E-06,+484.034228E-03,-19.269786E-03
-766.800E-06,+484.866515E-03,-25.733354E-03
-765.450E-06,+485.500937E-03,-33.509736E-03
-764.100E-06,+486.037997E-03,-39.897927E-03
-762.750E-06,+486.612746E-03,-45.328203E-03
-761.400E-06,+487.005334E-03,-52.963253E-03
-760.050E-06,+486.945661E-03,-59.276067E-03
-758.700E-06,+487.463877E-03,-65.095791E-03
-757.350E-06,+487.341389E-03,-73.007223E-03
-756.000E-06,+487.554957E-03,-79.216394E-03
-754.650E-06,+487.624053E-03,-84.367147E-03
-753.300E-06,+487.966389E-03,-91.782348E-03
-751.950E-06,+487.837620E-03,-98.365263E-03
-750.600E-06,+488.267897E-03,-103.625941E-03
-749.250E-06,+487.790510E-03,-110.686243E-03
-747.900E-06,+487.925560E-03,-117.878454E-03
-746.550E-06,+488.230208E-03,-123.600815E-03
-745.200E-06,+488.107721E-03,-130.802448E-03
-743.850E-06,+487.831339E-03,-138.088880E-03
-742.500E-06,+487.711992E-03,-143.883478E-03
-741.150E-06,+487.240887E-03,-150.767900E-03
-739.800E-06,+486.816892E-03,-158.198805E-03
-738.450E-06,+486.531088E-03,-164.875940E-03
-737.100E-06,+486.292394E-03,-172.391644E-03
-735.750E-06,+486.110233E-03,-179.153578E-03
-734.400E-06,+485.890384E-03,-184.938754E-03
-733.050E-06,+485.296791E-03,-192.250312E-03
-731.700E-06,+485.155460E-03,-199.291769E-03
-730.350E-06,+484.571289E-03,-205.168025E-03
-729.000E-06,+484.115887E-03,-212.272297E-03
-727.650E-06,+483.195661E-03,-219.166141E-03
-726.300E-06,+482.975811E-03,-224.671794E-03
-724.950E-06,+482.554957E-03,-231.534231E-03
-723.600E-06,+481.939379E-03,-238.770412E-03
-722.250E-06,+481.446289E-03,-245.108352E-03
-720.900E-06,+480.959480E-03,-252.752824E-03
-719.550E-06,+480.805585E-03,-259.320035E-03
-718.200E-06,+479.979580E-03,-264.499055E-03
-716.850E-06,+479.455083E-03,-271.411743E-03
-715.500E-06,+478.446917E-03,-278.415512E-03
-714.150E-06,+477.649178E-03,-284.907346E-03
-712.800E-06,+476.524806E-03,-291.926818E-03
-711.450E-06,+475.494656E-03,-298.852070E-03
-710.100E-06,+474.288626E-03,-304.624683E-03
-708.750E-06,+473.264756E-03,-311.125939E-03
-707.400E-06,+471.521666E-03,-317.690009E-03
-706.050E-06,+470.403575E-03,-322.975813E-03
-704.700E-06,+468.930585E-03,-328.867773E-03
-703.350E-06,+467.677445E-03,-336.132220E-03
-702.000E-06,+466.575058E-03,-342.564381E-03
-700.650E-06,+465.164882E-03,-348.484607E-03
-699.300E-06,+463.889756E-03,-355.664255E-03
-697.950E-06,+463.092018E-03,-361.845159E-03
-696.600E-06,+462.027319E-03,-367.909858E-03
-695.250E-06,+460.968902E-03,-374.960737E-03
-693.900E-06,+459.527319E-03,-381.286114E-03
-692.550E-06,+458.484606E-03,-386.798049E-03
-691.200E-06,+457.024179E-03,-393.516013E-03
-689.850E-06,+455.303073E-03,-400.255963E-03
-688.500E-06,+453.321289E-03,-405.912370E-03
-687.150E-06,+451.587621E-03,-412.363375E-03
-685.800E-06,+449.364003E-03,-418.977697E-03
-684.450E-06,+447.759103E-03,-424.357722E-03
-683.100E-06,+445.959480E-03,-430.548048E-03
-681.750E-06,+444.134731E-03,-437.240887E-03
-680.400E-06,+442.504706E-03,-442.897294E-03
-679.050E-06,+441.085108E-03,-448.368400E-03
-677.700E-06,+439.508475E-03,-455.365887E-03
-676.350E-06,+437.715134E-03,-460.915510E-03
-675.000E-06,+435.183726E-03,-465.727068E-03
-673.650E-06,+432.928701E-03,-472.115259E-03
-672.300E-06,+430.573174E-03,-478.396666E-03
-670.950E-06,+428.305586E-03,-483.811239E-03
-669.600E-06,+425.664254E-03,-489.527319E-03
-668.250E-06,+423.845787E-03,-496.270409E-03
-666.900E-06,+421.961365E-03,-502.366515E-03
-665.550E-06,+419.809983E-03,-508.183098E-03
-664.200E-06,+417.815636E-03,-514.901062E-03
-662.850E-06,+415.343903E-03,-520.469530E-03
-661.500E-06,+412.523551E-03,-524.568148E-03
-660.150E-06,+409.753450E-03,-529.294906E-03
-658.800E-06,+407.319405E-03,-535.877821E-03
-657.450E-06,+404.624682E-03,-540.931213E-03
-656.100E-06,+402.790511E-03,-545.397293E-03
-654.750E-06,+401.044280E-03,-550.902946E-03
-653.400E-06,+399.345159E-03,-557.256590E-03
-652.050E-06,+397.149807E-03,-562.388499E-03
-650.700E-06,+394.740888E-03,-567.294278E-03
-649.350E-06,+391.791767E-03,-572.771665E-03
-648.000E-06,+388.701315E-03,-578.588248E-03
-646.650E-06,+385.931214E-03,-583.500308E-03
-645.300E-06,+383.415511E-03,-588.977695E-03
-643.950E-06,+381.562496E-03,-595.337619E-03
